jg6977.t1	17	0	17
jg16741.t1	641	9	632
jg10307.t1	1	1	0
jg4461.t1	1	0	1
jg11210.t1	2104	7	2097
jg26560.t1	5	2	3
jg16433.t1	15	0	15
jg14401.t1	302	0	302
jg4163.t1	0	0	0
jg692.t1	18	18	0
jg26146.t1	21	0	21
jg4795.t1	1	0	1
jg11719.t1	0	0	0
jg10354.t1	38	1	37
jg5613.t1	3	0	3
jg9805.t1	0	0	0
jg21562.t1	0	0	0
jg19472.t1	2	2	0
jg12974.t1	117	0	117
jg3337.t1	227	0	227
jg25675.t1	0	0	0
jg5614.t1	1	1	0
jg1649.t1	0	0	0
jg21322.t1	6	0	6
jg15728.t1	1	0	1
jg18166.t1	66	632	62
jg290.t1	0	0	0
jg7892.t1	7	7	0
jg7676.t1	182	1	181
jg20438.t1	21	0	21
jg6250.t1	248	0	248
jg21041.t1	211	1	210
jg27681.t1	0	0	0
jg26756.t1	2756	2	2754
jg22041.t1	0	0	0
jg17114.t1	86	0	86
jg26569.t1	6	6	0
jg18468.t1	253	3	250
jg9216.t1	114	9	105
jg23059.t1	324	2	322
jg20717.t1	36	0	36
jg19633.t1	1	1	0
jg18219.t1	31	1	30
jg16078.t1	4	4	0
jg22639.t1	26	23	3
jg20116.t1	0	0	0
jg26807.t1	12	12	0
jg114.t1	53	50	3
jg19686.t1	1254	21	1233
jg9879.t1	8	0	8
jg6000.t1	5	0	5
jg5983.t1	11	12	0
jg11538.t1	4	4	0
jg25539.t1	13	0	13
jg20608.t1	730	7	824
jg23455.t1	0	0	0
jg21616.t1	191	0	191
jg15583.t1	69	1	68
jg1795.t1	0	0	0
jg1238.t1	0	0	0
jg25784.t1	0	0	0
jg17848.t1	4	2	2
jg4652.t1	955	0	974
jg26784.t1	195	6	189
jg13409.t1	3	3	0
jg14105.t1	255	0	255
jg18439.t1	19	0	19
jg23975.t1	481	0	481
jg15685.t1	170	0	170
jg11368.t1	1156	4	1152
jg26704.t1	0	0	0
jg11622.t1	80	3	77
jg11595.t1	1014	5	1009
jg10735.t1	0	0	0
jg2603.t1	92	18	74
jg21638.t1	1	0	1
jg19221.t1	0	0	0
jg15293.t1	2	2	0
jg10423.t1	6	2	4
jg1203.t1	0	0	0
jg14140.t1	0	0	0
jg1177.t1	8	8	0
jg13923.t1	1115	7	1108
jg12279.t1	0	0	0
jg14213.t1	477	1	476
jg25722.t1	1	0	1
jg11759.t1	9	10	0
jg27862.t1	0	0	0
jg8348.t1	2	3	0
jg7384.t1	0	0	0
jg169.t1	0	0	0
jg17256.t1	51	0	54
jg6051.t1	13	0	13
jg4806.t1	4	4	0
jg3754.t1	380	2	378
jg5455.t1	62	19	43
jg14610.t1	0	0	0
jg26212.t1	11	0	11
jg25334.t1	62	62	0
jg26055.t1	97	0	97
jg2754.t1	5	5	0
jg3554.t1	1	0	1
jg22930.t1	0	0	0
jg5470.t1	11	5	6
jg11371.t1	0	0	0
jg11098.t1	13	0	13
jg3878.t1	478	2	476
jg18337.t1	159	208	0
jg15689.t1	47	0	47
jg24744.t1	0	0	0
jg20000.t1	365	0	365
jg8417.t1	7	1	6
jg10676.t1	0	0	0
jg24848.t1	10	10	0
jg12850.t1	273	8	265
jg13574.t1	419	0	419
jg12316.t1	1434	16	1418
jg6473.t1	69	91	0
jg18039.t1	0	0	0
jg11602.t1	1	0	1
jg27142.t1	0	0	0
jg21633.t1	9	0	9
jg27338.t1	0	0	0
jg10697.t1	0	0	0
jg25601.t1	37	2	36
jg5414.t1	379	45	365
jg10476.t1	32	32	0
jg15377.t1	82	0	82
jg12109.t1	0	0	0
jg4120.t1	192	0	192
jg26887.t1	1	0	1
jg19983.t1	270	0	270
jg4938.t1	2	0	2
jg6752.t1	2115	5	2111
jg20009.t1	1173	5	1168
jg9924.t1	0	0	0
jg2533.t1	83	0	83
jg2627.t1	3	0	3
jg11693.t1	3	0	3
jg16733.t1	0	0	0
jg14782.t1	1096	0	1096
jg15406.t1	32	0	32
jg2514.t1	52	0	52
jg6278.t1	4	0	4
jg4168.t1	243	0	243
jg11915.t1	750	3	765
jg13789.t1	4	4	0
jg13376.t1	9	6	3
jg918.t1	1	1	0
jg21836.t1	0	0	0
jg11286.t1	311	3	308
jg11845.t1	1006	2	1004
jg26112.t1	2	0	2
jg24142.t1	10313	14	10299
jg22935.t1	0	0	0
jg21674.t1	0	0	0
jg18013.t1	518	0	518
jg11464.t1	5	0	5
jg3055.t1	36	0	36
jg24688.t1	207	0	207
jg6806.t1	31	30	1
jg26543.t1	35	0	35
jg25399.t1	1	0	1
jg7917.t1	25	16	9
jg14313.t1	169	4	172
jg23322.t1	0	0	0
jg7910.t1	21	0	21
jg17749.t1	1079	3	1076
jg5477.t1	34	1	33
jg15956.t1	10	10	0
jg10031.t1	20	2	19
jg26127.t1	133	3	130
jg7664.t1	417	18	399
jg12691.t1	20	1	19
jg11384.t1	2	1	1
jg22864.t1	64	12	52
jg12758.t1	5	0	5
jg25012.t1	0	0	0
jg14147.t1	102	0	102
jg18294.t1	0	0	0
jg21432.t1	9	9	0
jg275.t1	172	170	2
jg4131.t1	2	1	1
jg5600.t1	61	0	61
jg12734.t1	31	0	31
jg21157.t1	334	1	333
jg16563.t1	34	2	32
jg4884.t1	43	0	43
jg25736.t1	20	24	0
jg12630.t1	868	0	868
jg23341.t1	0	0	0
jg24596.t1	3	3	0
jg26920.t1	4	0	4
jg24356.t1	16	15	1
jg8460.t1	131	1	130
jg18107.t1	4	0	4
jg15275.t1	0	0	0
jg21758.t1	43	3	40
jg9481.t1	1	0	1
jg2931.t1	4	0	4
jg25080.t1	2	2	0
jg1370.t1	0	0	0
jg24681.t1	5	5	0
jg3769.t1	48	64	0
jg4022.t1	0	0	0
jg20774.t1	9	9	0
jg15947.t1	0	0	0
jg12382.t1	9	12	1
jg11324.t1	0	0	0
jg7828.t1	0	0	0
jg17353.t1	5	0	5
jg17531.t1	0	0	0
jg3543.t1	227	3	224
jg23891.t1	0	0	0
jg20458.t1	57	0	57
jg8292.t1	3	0	3
jg378.t1	0	0	0
jg4336.t1	5	0	5
jg10475.t1	25	24	1
jg28117.t1	5	3	2
jg15308.t1	20	0	20
jg20836.t1	0	0	0
jg20285.t1	146	0	146
jg19485.t1	23	0	23
jg14639.t1	227	1	226
jg572.t1	0	0	0
jg12744.t1	0	0	0
jg19677.t1	111	36	101
jg25755.t1	12	12	0
jg17764.t1	384	8	376
jg15304.t1	3	3	0
jg3656.t1	138	4	134
jg17111.t1	28	0	28
jg8369.t1	248	0	248
jg1510.t1	587	14	573
jg24.t1	0	0	0
jg17547.t1	5	3	2
jg10768.t1	0	0	0
jg19014.t1	0	0	0
jg18387.t1	0	0	0
jg17056.t1	19	0	19
jg15021.t1	1	0	1
jg18596.t1	1	0	1
jg15028.t1	0	0	0
jg7196.t1	66	1	65
jg11378.t1	0	0	0
jg791.t1	0	0	0
jg22553.t1	459	1	458
jg9564.t1	1	0	1
jg20895.t1	6	0	6
jg3231.t1	267	3	264
jg1775.t1	0	0	0
jg19522.t1	116	0	116
jg12286.t1	328	4	331
jg25778.t1	0	0	0
jg22559.t1	320	3	317
jg9799.t1	3	1	2
jg7294.t1	0	0	0
jg7983.t1	162	2	160
jg25787.t1	220	9	211
jg23244.t1	1780	5	1775
jg13919.t1	88	6	82
jg11085.t1	20	0	20
jg8532.t1	0	0	0
jg26333.t1	14	4	10
jg2573.t1	0	0	0
jg24813.t1	0	0	0
jg15303.t1	84	0	84
jg8115.t1	47	1	51
jg10258.t1	2	0	2
jg12064.t1	11	11	0
jg1730.t1	1	0	1
jg21409.t1	66	0	66
jg10090.t1	0	0	0
jg8843.t1	25	7	18
jg6420.t1	0	0	0
jg12220.t1	518	1	517
jg15194.t1	2689	4	2748
jg26016.t1	275	0	275
jg22521.t1	1	1	0
jg7011.t1	23	0	23
jg8907.t1	7	0	7
jg13486.t1	38	0	38
jg8012.t1	9	0	9
jg22124.t1	6	5	1
jg20624.t1	20	20	0
jg17605.t1	33	68	0
jg7553.t1	15	0	15
jg27087.t1	57	2	56
jg12158.t1	3449	2	3447
jg6955.t1	641	1	640
jg4184.t1	8	5	3
jg13307.t1	266	4	264
jg12685.t1	126	0	126
jg7102.t1	53	0	53
jg15257.t1	991	3	988
jg14826.t1	316	3	313
jg4061.t1	90	1	89
jg22119.t1	6	0	6
jg3381.t1	28	9	19
jg17647.t1	6	1	5
jg2820.t1	48	0	48
jg18194.t1	6	5	1
jg11710.t1	129	0	129
jg17234.t1	0	0	0
jg13635.t1	1	0	1
jg18613.t1	11	0	11
jg12389.t1	1	1	0
jg17390.t1	149	1	148
jg12792.t1	0	0	0
jg1753.t1	0	0	0
jg9755.t1	0	0	0
jg26224.t1	0	0	0
jg16757.t1	402	3	399
jg12576.t1	7	0	7
jg21484.t1	0	0	0
jg12325.t1	70	0	70
jg19708.t1	0	0	0
jg26265.t1	837	77	760
jg20955.t1	274	5	269
jg23901.t1	95	95	0
jg19610.t1	63	0	63
jg16399.t1	8	8	0
jg13509.t1	1062	1	1061
jg7977.t1	2	1	1
jg9870.t1	0	0	0
jg18675.t1	3	0	3
jg14870.t1	34	0	34
jg26646.t1	125	2	123
jg6134.t1	0	0	0
jg8948.t1	0	0	0
jg19645.t1	109	1	108
jg3708.t1	1	0	1
jg26502.t1	0	0	0
jg13212.t1	1	0	2
jg14906.t1	11	14	0
jg19194.t1	0	0	0
jg14027.t1	29	1	28
jg3648.t1	165	0	165
jg16241.t1	0	0	0
jg10784.t1	0	0	0
jg13056.t1	0	0	0
jg1137.t1	100	10	90
jg13942.t1	287	0	287
jg27525.t1	1	1	0
jg25286.t1	0	0	0
jg12084.t1	44	0	44
jg1410.t1	0	0	0
jg20550.t1	502	14	488
jg27324.t1	0	0	18
jg16129.t1	7111	5	7106
jg12115.t1	112	3	109
jg24263.t1	32	18	14
jg10086.t1	0	0	0
jg2823.t1	22	0	22
jg14135.t1	0	0	0
jg14580.t1	13	5	9
jg15336.t1	568	0	568
jg24649.t1	20	12	8
jg18694.t1	718	8	710
jg8284.t1	0	0	0
jg17377.t1	0	0	0
jg9658.t1	0	0	0
jg6321.t1	181	0	181
jg25317.t1	0	0	0
jg9449.t1	1	0	1
jg7724.t1	116	10	106
jg17176.t1	711	0	711
jg13434.t1	9	0	9
jg27490.t1	0	0	0
jg15981.t1	41	0	41
jg22706.t1	114	8	106
jg20146.t1	7	7	0
jg26270.t1	739	13	726
jg16263.t1	249	0	251
jg371.t1	4	0	4
jg13838.t1	11	9	2
jg24346.t1	1	0	1
jg6009.t1	8	0	8
jg1084.t1	0	0	0
jg27503.t1	2105	0	2105
jg25069.t1	0	0	0
jg2024.t1	0	0	0
jg3713.t1	0	0	0
jg21969.t1	149	141	9
jg1364.t1	1	0	1
jg11571.t1	2	2	0
jg8798.t1	113	9	104
jg17974.t1	13	12	1
jg16490.t1	628	0	628
jg18137.t1	135	15	122
jg16983.t1	46	0	46
jg16604.t1	344	29	320
jg2126.t1	1	0	1
jg25178.t1	0	0	0
jg16833.t1	0	0	0
jg3134.t1	25	1	24
jg14055.t1	0	0	0
jg1946.t1	4	3	1
jg11049.t1	189	14	175
jg13103.t1	26	0	26
jg25689.t1	0	0	0
jg7548.t1	104	1	103
jg14574.t1	186	5	186
jg3913.t1	46	0	46
jg21486.t1	0	0	0
jg4626.t1	61	62	3
jg3171.t1	235	16	219
jg5868.t1	1	1	0
jg19794.t1	17	0	17
jg22871.t1	43	43	0
jg4263.t1	2	0	2
jg7420.t1	1	1	0
jg3412.t1	113	0	113
jg10818.t1	109	20	90
jg8641.t1	0	0	0
jg4468.t1	134	1	133
jg18706.t1	1	1	0
jg18706.t2	0	0	0
jg1519.t1	2	1	1
jg14320.t1	48	3	45
jg2487.t1	2	2	0
jg5778.t1	74	1	73
jg5778.t2	0	0	0
jg7970.t1	0	0	0
jg2562.t1	34	34	0
jg25025.t1	0	0	0
jg11774.t1	10	0	10
jg23375.t1	43	10	33
jg21173.t1	13	0	13
jg2118.t1	0	0	0
jg16041.t1	40	1	39
jg5462.t1	301	46	255
jg21611.t1	8	7	1
jg18575.t1	5675	1	5674
jg1836.t1	1	1	0
jg26477.t1	133	0	133
jg13894.t1	585	2	583
jg6580.t1	12	1	11
jg6180.t1	2	0	2
jg10606.t1	0	0	0
jg4780.t1	0	0	0
jg14342.t1	422	6	416
jg17200.t1	6	1	5
jg16581.t1	33	1	32
jg8297.t1	7	0	8
jg21227.t1	1	0	1
jg7084.t1	319	2	317
jg7937.t1	1	1	0
jg1804.t1	0	0	0
jg26409.t1	0	0	0
jg22416.t1	594	9	585
jg2942.t1	586	2	584
jg3980.t1	32	0	32
jg10406.t1	4	3	1
jg26244.t1	628	8	620
jg10044.t1	4	0	4
jg6952.t1	1	1	0
jg10993.t1	106	1	105
jg5112.t1	1050	0	1050
jg1548.t1	6	0	6
jg3513.t1	13	133	0
jg18828.t1	198	4	194
jg4624.t1	10	1	9
jg3356.t1	142	0	142
jg22777.t1	0	0	0
jg22399.t1	0	0	0
jg25574.t1	64	0	64
jg22632.t1	32	0	32
jg22632.t2	33	0	33
jg12243.t1	2579	11	2568
jg24941.t1	0	0	0
jg27015.t1	3	1	2
jg8207.t1	18	1	18
jg22406.t1	1	0	1
jg16647.t1	300	23	279
jg25256.t1	8	4	4
jg19924.t1	3	0	3
jg25813.t1	19	0	19
jg6380.t1	3	0	3
jg3575.t1	0	0	0
jg20506.t1	0	0	0
jg1293.t1	0	0	0
jg25121.t1	6	0	6
jg24331.t1	0	0	0
jg2181.t1	1	0	1
jg20129.t1	10	0	10
jg7456.t1	615	2	613
jg10774.t1	0	0	0
jg27719.t1	7	7	0
jg24789.t1	83	83	0
jg23633.t1	0	0	0
jg11059.t1	31	0	31
jg4044.t1	1	1	0
jg26839.t1	28	28	0
jg18625.t1	143	0	143
jg20866.t1	35	0	35
jg2282.t1	0	0	0
jg15818.t1	7	7	0
jg6982.t1	3	4	0
jg25457.t1	266	8	258
jg21376.t1	171	0	171
jg20424.t1	120	12	109
jg12091.t1	938	0	938
jg3668.t1	0	0	0
jg21538.t1	3	1	2
jg27961.t1	89	0	89
jg3918.t1	176	176	0
jg18186.t1	0	0	0
jg18100.t1	127	11	116
jg4201.t1	2	0	2
jg4491.t1	45	0	45
jg9538.t1	0	0	0
jg8188.t1	18	1	17
jg27779.t1	0	0	0
jg21082.t1	428	1	427
jg27614.t1	0	0	0
jg13709.t1	4	3	1
jg24193.t1	3	0	3
jg2596.t1	209	209	0
jg23951.t1	3	0	3
jg7476.t1	128	0	128
jg7658.t1	0	0	0
jg2681.t1	165	0	165
jg3435.t1	2	3	0
jg24291.t1	0	0	0
jg3993.t1	13	0	13
jg26164.t1	0	0	0
jg18892.t1	3	3	0
jg19248.t1	36	0	36
jg19210.t1	0	0	0
jg18063.t1	2	0	2
jg15819.t1	164	0	164
jg9719.t1	85	67	18
jg4297.t1	1	1	0
jg494.t1	0	0	0
jg11417.t1	2	2	0
jg2230.t1	0	0	0
jg1423.t1	2	1	22
jg18114.t1	854	24	830
jg14126.t1	12	0	12
jg17825.t1	0	0	0
jg22664.t1	0	0	0
jg6786.t1	0	0	0
jg21666.t1	0	0	0
jg22497.t1	20	0	20
jg19817.t1	330	0	330
jg10569.t1	8	0	11
jg7000.t1	0	0	0
jg13108.t1	71	0	71
jg19872.t1	0	0	0
jg21323.t1	12	35	0
jg18811.t1	145	6	140
jg23354.t1	3	0	3
jg10061.t1	0	0	0
jg13654.t1	539	0	539
jg1428.t1	31	30	1
jg27323.t1	46	58	6
jg21030.t1	862	6	856
jg20075.t1	40	6	36
jg23027.t1	202	0	202
jg21100.t1	8	8	0
jg7488.t1	1	1	0
jg3222.t1	180	4	176
jg6665.t1	775	2	781
jg19381.t1	0	0	0
jg11133.t1	26	0	26
jg1585.t1	0	0	0
jg3235.t1	6	0	6
jg7264.t1	140	19	128
jg10873.t1	121	0	121
jg6300.t1	82	0	82
jg10741.t1	48	0	48
jg6590.t1	1	0	1
jg3281.t1	16	0	16
jg18680.t1	406	0	406
jg5637.t1	8	5	3
jg5232.t1	293	6	287
jg8609.t1	9	0	9
jg247.t1	24	24	0
jg17614.t1	0	0	0
jg4993.t1	105	0	105
jg14448.t1	0	0	0
jg7992.t1	6	6	0
jg20226.t1	24	379	1
jg6634.t1	94	39	55
jg17449.t1	29	0	29
jg9782.t1	3	3	0
jg27542.t1	2	1	1
jg15627.t1	0	0	0
jg154.t1	0	0	0
jg14764.t1	59	1	58
jg16710.t1	82	1	81
jg15287.t1	17	0	17
jg7539.t1	0	0	0
jg16725.t1	3	0	3
jg8883.t1	2	1	1
jg8362.t1	67	0	67
jg6541.t1	1050	11	1039
jg1517.t1	0	0	0
jg25167.t1	1	1	0
jg13980.t1	0	0	0
jg24421.t1	0	0	0
jg20679.t1	0	0	0
jg27051.t1	60	0	60
jg9426.t1	0	0	0
jg25064.t1	0	0	0
jg11459.t1	162	32	130
jg13910.t1	2	1	1
jg5861.t1	1	1	0
jg7159.t1	5	3	2
jg8496.t1	4	0	7
jg1904.t1	0	0	0
jg2693.t1	0	0	0
jg12530.t1	15	15	0
jg14865.t1	101	3	98
jg22831.t1	43	46	0
jg23908.t1	4	1	3
jg9712.t1	0	0	0
jg4452.t1	27	25	2
jg21037.t1	0	0	0
jg28090.t1	6	8	0
jg17654.t1	6	4	2
jg18374.t1	0	0	0
jg6326.t1	814	9	808
jg20975.t1	13	0	15
jg9473.t1	0	0	0
jg732.t1	0	0	0
jg22880.t1	34	0	34
jg16010.t1	103	0	103
jg27656.t1	0	0	0
jg4751.t1	1	1	0
jg2272.t1	19	0	19
jg9308.t1	1934	16	1918
jg7588.t1	1	0	1
jg4459.t1	26	45	1
jg19092.t1	72	0	77
jg10953.t1	381	6	388
jg8742.t1	17	25	1
jg924.t1	1	1	0
jg966.t1	0	0	0
jg23418.t1	246	29	219
jg13219.t1	1	1	0
jg5179.t1	1891	3	1888
jg26393.t1	153	0	153
jg17272.t1	4	0	4
jg13799.t1	9	0	9
jg26288.t1	58	0	58
jg24654.t1	1	1	0
jg16328.t1	206	0	206
jg1096.t1	0	0	0
jg26297.t1	0	0	0
jg13521.t1	26	1	25
jg8433.t1	14	14	0
jg10455.t1	0	0	0
jg13977.t1	7	0	7
jg5351.t1	0	0	0
jg8905.t1	2	2	0
jg21232.t1	11	0	11
jg12927.t1	128	0	128
jg6398.t1	217	19	198
jg23911.t1	297	26	272
jg6293.t1	26	23	3
jg27237.t1	14	0	14
jg27797.t1	1	1	0
jg14250.t1	0	0	0
jg11959.t1	4	4	0
jg24782.t1	0	0	0
jg16861.t1	22	18	5
jg16655.t1	4	1	3
jg7210.t1	289	0	321
jg27698.t1	0	0	0
jg11828.t1	38	0	38
jg20887.t1	116	1	115
jg6296.t1	20	0	20
jg1717.t1	0	0	0
jg17283.t1	289	1	289
jg7163.t1	4	4	0
jg22885.t1	4	0	4
jg9249.t1	5	0	5
jg1419.t1	0	0	0
jg4372.t1	0	0	0
jg14804.t1	20	1	19
jg8888.t1	177	1	176
jg22853.t1	2	2	0
jg13494.t1	701	1	700
jg3529.t1	40	0	40
jg17207.t1	94	0	94
jg10723.t1	0	0	0
jg1184.t1	0	0	0
jg14747.t1	3	0	3
jg14444.t1	309	0	309
jg20237.t1	1	0	1
jg3159.t1	0	0	0
jg16888.t1	60	4	56
jg11428.t1	4	4	0
jg2429.t1	0	0	0
jg25911.t1	74	0	74
jg22693.t1	956	5	951
jg2294.t1	2	2	0
jg577.t1	42	42	0
jg25300.t1	0	0	0
jg9742.t1	0	0	0
jg3810.t1	37	0	37
jg28081.t1	0	0	0
jg5447.t1	23	0	25
jg25878.t1	14	0	14
jg23424.t1	298	1	297
jg23304.t1	886	33	853
jg954.t1	22	22	0
jg25746.t1	7	0	7
jg24801.t1	1	0	1
jg24796.t1	0	0	0
jg15099.t1	221	3	218
jg5172.t1	361	1	360
jg11029.t1	15	0	16
jg25610.t1	55	0	55
jg24390.t1	0	0	0
jg22259.t1	88	89	0
jg1687.t1	15	15	0
jg12985.t1	141	2	170
jg1356.t1	21	1	20
jg1290.t1	33	33	0
jg21383.t1	75	1	74
jg20661.t1	154	2	153
jg26139.t1	0	0	0
jg9398.t1	0	0	0
jg2438.t1	0	0	0
jg6352.t1	5	4	1
jg18422.t1	71	0	71
jg21065.t1	1893	5	1888
jg27317.t1	120	114	7
jg1279.t1	0	0	0
jg22316.t1	176	8	168
jg21845.t1	1	1	0
jg11952.t1	11	3	8
jg4078.t1	21	21	12
jg16678.t1	4	0	4
jg11023.t1	76	3	73
jg16164.t1	11	0	11
jg4500.t1	86	86	0
jg3120.t1	115	114	1
jg15430.t1	181	151	30
jg5534.t1	1	0	1
jg20156.t1	58	0	58
jg16875.t1	151	1	150
jg24173.t1	61	2	59
jg8583.t1	0	0	0
jg6123.t1	0	0	0
jg4974.t1	1569	6	1566
jg13780.t1	19	0	19
jg171.t1	12	12	0
jg22264.t1	1	0	1
jg15312.t1	12	12	0
jg27688.t1	115	5	110
jg24841.t1	45	28	17
jg21074.t1	93	0	93
jg19584.t1	2	2	0
jg8952.t1	0	0	0
jg7032.t1	127	2	125
jg3194.t1	0	0	0
jg3987.t1	6	0	6
jg1595.t1	1	0	1
jg5514.t1	0	0	0
jg6656.t1	252	0	252
jg12413.t1	277	0	277
jg26443.t1	281	16	268
jg16059.t1	137	1	136
jg14978.t1	481	0	481
jg6546.t1	1	0	2
jg11790.t1	9	0	9
jg3867.t1	85	0	85
jg26988.t1	1	0	1
jg26046.t1	9	0	9
jg24663.t1	0	0	0
jg12596.t1	95	0	95
jg24495.t1	0	0	0
jg19080.t1	8	0	8
jg11681.t1	100	3	97
jg20059.t1	176	0	176
jg8424.t1	0	0	0
jg5522.t1	4	0	4
jg2503.t1	0	0	0
jg8032.t1	21	21	0
jg5929.t1	14	21	0
jg25149.t1	4	3	1
jg18028.t1	2	1	1
jg3522.t1	8	20	0
jg23735.t1	4317	15	4308
jg9785.t1	380	1	379
jg5300.t1	0	0	0
jg15456.t1	10	1	10
jg7429.t1	0	0	0
jg352.t1	0	0	0
jg5702.t1	0	0	0
jg23997.t1	960	0	960
jg8969.t1	185	28	158
jg28120.t1	0	0	0
jg27621.t1	0	0	0
jg26903.t1	2	0	2
jg11976.t1	37	37	0
jg6389.t1	623	1	622
jg15230.t1	11	0	11
jg6548.t1	1	1	0
jg22959.t1	16	0	16
jg7646.t1	15	7	9
jg2376.t1	0	0	0
jg26791.t1	0	0	0
jg359.t1	0	0	0
jg13117.t1	10	0	10
jg8002.t1	0	0	0
jg393.t1	11	0	11
jg27710.t1	0	0	0
jg23647.t1	231	4	227
jg19607.t1	0	0	0
jg19547.t1	8	1	7
jg12079.t1	51	0	51
jg24058.t1	0	0	0
jg44.t1	4	0	4
jg25096.t1	1	1	0
jg14949.t1	593	1	594
jg21915.t1	0	0	0
jg6345.t1	31	0	31
jg6208.t1	245	0	246
jg3439.t1	13	0	13
jg27495.t1	7	0	8
jg5548.t1	2	2	0
jg26916.t1	0	0	0
jg17877.t1	811	24	787
jg20187.t1	255	0	255
jg708.t1	2	2	0
jg21011.t1	151	1	150
jg311.t1	0	0	0
jg19075.t1	0	0	0
jg11841.t1	332	11	321
jg14734.t1	0	0	0
jg5069.t1	0	0	0
jg25944.t1	188	0	188
jg23439.t1	0	0	0
jg18077.t1	0	0	0
jg10740.t1	40	0	40
jg21606.t1	14	14	0
jg2347.t1	3	1	2
jg11577.t1	47	0	47
jg538.t1	2	2	0
jg25031.t1	0	0	0
jg24359.t1	4	0	4
jg27741.t1	39	0	39
jg26523.t1	3	0	3
jg26470.t1	73	0	73
jg27646.t1	33	12	22
jg9386.t1	1	1	0
jg25843.t1	347	4	344
jg19949.t1	58	0	58
jg7706.t1	131634	597	131037
jg3635.t1	11	0	11
jg7654.t1	14	12	2
jg3269.t1	60	4	59
jg24633.t1	2	0	2
jg21745.t1	121	0	121
jg8045.t1	3	0	3
jg25858.t1	2	2	0
jg21680.t1	1	0	1
jg5503.t1	199	1	198
jg22071.t1	2	0	2
jg18019.t1	339	5	334
jg19078.t1	108	0	108
jg22986.t1	919	909	10
jg13514.t1	0	0	0
jg9427.t1	0	0	0
jg27925.t1	53	49	4
jg21016.t1	3	3	0
jg8574.t1	0	0	0
jg3193.t1	0	0	0
jg5587.t1	0	0	0
jg16644.t1	36	2	34
jg8423.t1	15	0	15
jg10167.t1	0	0	0
jg15835.t1	1	1	0
jg2796.t1	43	11	32
jg1407.t1	0	0	0
jg14968.t1	429	21	415
jg11558.t1	0	0	0
jg2065.t1	6	6	0
jg23117.t1	2	0	2
jg27679.t1	7	8	1
jg20862.t1	50	0	50
jg19791.t1	57	30	27
jg22653.t1	325	1	324
jg7039.t1	66	1	65
jg24630.t1	44	0	44
jg24492.t1	1	0	1
jg10327.t1	0	0	0
jg15182.t1	0	0	0
jg22360.t1	415	0	415
jg11196.t1	0	0	0
jg27911.t1	0	0	0
jg6505.t1	0	0	0
jg16657.t1	551	0	551
jg2248.t1	0	0	0
jg43.t1	0	0	0
jg6224.t1	344	3	341
jg9247.t1	2	1	1
jg7947.t1	2	0	2
jg4232.t1	61024	136	60888
jg2506.t1	259	3	256
jg5795.t1	990	73	918
jg13381.t1	0	0	0
jg10872.t1	0	0	0
jg17737.t1	324	7	317
jg14991.t1	281	0	281
jg343.t1	0	0	0
jg23077.t1	16	0	16
jg15435.t1	10	0	10
jg2592.t1	150	1	149
jg25885.t1	3	3	0
jg20937.t1	111	1	110
jg16312.t1	2	0	2
jg23994.t1	44	0	44
jg25436.t1	0	0	0
jg20463.t1	324	65	259
jg2536.t1	4	3	1
jg20100.t1	551	2	549
jg20100.t2	6	1	5
jg941.t1	0	0	0
jg7483.t1	6	0	6
jg8272.t1	45	0	45
jg17285.t1	143	1	142
jg12609.t1	7	0	7
jg6158.t1	236	3	233
jg25202.t1	10	22	5
jg13328.t1	0	0	0
jg13328.t2	0	0	0
jg2489.t1	0	0	0
jg6566.t1	66	6	65
jg19090.t1	576	3	573
jg2431.t1	41	0	41
jg4617.t1	47	47	0
jg19241.t1	2	0	2
jg3947.t1	33	0	33
jg18053.t1	1	0	1
jg2286.t1	0	0	0
jg22462.t1	1	0	1
jg16724.t1	265	0	265
jg14733.t1	117	4	113
jg27647.t1	0	0	0
jg16056.t1	9	4	5
jg6376.t1	136	12	124
jg18656.t1	521	0	521
jg195.t1	0	0	0
jg36.t1	2	0	2
jg21701.t1	568	0	568
jg9675.t1	0	0	0
jg10752.t1	411	0	411
jg18661.t1	29	0	29
jg15444.t1	109	2	107
jg7665.t1	1742	1	1741
jg23961.t1	0	0	0
jg8698.t1	927	2	926
jg11678.t1	8	8	0
jg26329.t1	2	0	2
jg22319.t1	1853	4	1849
jg16124.t1	136	2	134
jg25163.t1	0	0	0
jg1050.t1	0	0	0
jg17183.t1	0	0	0
jg11968.t1	124	12	112
jg10728.t1	5	0	5
jg6260.t1	0	0	0
jg21899.t1	2	2	0
jg8459.t1	5	0	5
jg24867.t1	3	0	3
jg11796.t1	10	0	10
jg18123.t1	190	2	243
jg14746.t1	21	13	8
jg15001.t1	154	10	144
jg23268.t1	682	0	682
jg25806.t1	2	1	1
jg24778.t1	0	0	0
jg15276.t1	0	0	0
jg9327.t1	700	1	699
jg23437.t1	0	0	0
jg2980.t1	225	0	225
jg15285.t1	1	0	1
jg24790.t1	3	0	3
jg16619.t1	621	2	619
jg1714.t1	0	0	0
jg23327.t1	0	0	0
jg20447.t1	308	12	296
jg21652.t1	0	0	0
jg9181.t1	0	0	0
jg23983.t1	305	2	303
jg27569.t1	1	0	1
jg390.t1	64	64	0
jg19824.t1	1770	8	1762
jg14669.t1	81	0	81
jg8057.t1	3	0	3
